3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3025.98734977482,-5.49836748158681,-0.685585905832921,-37.8650763346302,11.799134101474,6.44339747071344,58.233479142322,-15.7527280581802,-18.9082365168075,-3.37565510677589,-17.8881345278222,-14.2323749635961
3000.72881558304,-4.85876684920971,1.5389623593532,-30.7621674875848,11.0937471275141,7.25178709873359,58.8904466856516,-28.6436386910932,-29.6575498543113,-3.4502800256522,-17.3482600331928,-14.3361230495894
3039.2104812157,-7.2330618488112,3.1386261647697,-25.8272099649155,14.9157597488801,4.74744298209562,58.3688868725029,-27.259146194649,-32.3585311377639,-5.04831119626585,-3.86739037113493,-9.48892394060583
3128.38376763427,-6.34357285539723,-6.86768757866448,-23.710758868152,14.155888169867,6.58278830565179,61.9033773271112,-36.9170316481996,-36.9728027738759,1.3745598412757,-20.6989562670856,-19.7797669667551
3083.10337599779,-3.03977031680883,1.72502552235061,-34.1617071652116,14.8030316015043,5.4106660626636,56.4663729836293,-25.9904219471858,-19.2982621337434,-4.86828676004199,-18.0095648167955,-11.7950647766415
3101.21582715632,-3.7638971273846,3.97185955707854,-30.1276993531838,13.0790912381805,4.71776986682533,54.4544174807957,-29.0537026588647,-19.0969496218145,-6.46903576804213,-17.4250067498912,-9.52961473625251
3158.32203218768,-2.46365214364712,2.75896155992512,-24.4755572352035,10.2338359298679,4.06771857613681,53.9635179978745,-27.4757231942021,-24.0492526541157,-0.195169074812207,-27.5638523081754,-12.3480297600282
3332.44932359724,-3.96794979831283,11.2395631789199,-23.0708024081129,9.47116783474522,1.26432259732336,44.3047138588992,-36.7684001984983,-29.3529264297181,-13.8494098942483,-2.55489111314653,11.3420862243554
3352.89514768511,-5.1720347002195,14.5033500952641,-24.7711299532818,7.5140242757027,0.262305088218768,43.818264714551,-29.5965643005814,-22.5474329228475,-14.0010894431258,-1.70979197076095,13.3887243961432
3358.1004947716,-4.80759232825105,12.8524089880401,-20.5256363588153,7.95904406178351,-0.30648443147146,42.7173237953473,-30.3714384814906,-22.4883853118635,-18.06906209785,2.08985039179985,14.5427024592156
3387.42575797696,-2.78260987807158,12.7408323122614,-14.93072198653,5.32842864082828,-1.35123979872687,40.741044908105,-27.4569850272503,-23.0002982312596,-20.7397331061802,5.25237574031968,14.0868542969111
3093.04716110133,-7.31863384741994,14.5161434002498,190.440130130615,7.64305742375549,-2.91717115663052,47.9840491018373,-223.763448115247,-220.010298058959,-10.3229247236537,-6.93075715401476,9.00379970618452
3278.92625295496,-8.16707169226899,13.8927473844475,184.288941484602,2.29991868395811,-3.07034936269175,43.1507621630959,-221.206948769164,-218.927620311269,-6.59219351192013,-5.22821810772704,10.2522488748326
2775.3544117851,1.9858692470312,37.4302978058754,160.672807932138,-0.124770230254738,5.09821036767778,35.341956173244,-256.180649520383,-223.642081463499,-32.4895902466085,11.3217618151507,51.7548693043903
2828.83422290587,0.714779141782328,43.2951850166545,160.772410970669,-0.583767405622154,1.3682692571966,39.6185567628525,-239.029154613295,-206.639874761879,-29.3041336769814,17.946022468849,49.6503930318699
2942.0885219928,0.457832347096763,34.3999526398244,155.195201846708,-2.89192575441372,-0.137124607724262,45.3883277047241,-221.677871663415,-192.605728195805,-31.0904115989317,14.7672661991674,49.0696859243671
3095.5885585537,1.08589338885399,44.0603676322783,131.370099486777,-2.72033628453738,2.80872622259829,41.8488614697624,-224.494690823541,-188.290145569956,-29.7196698832588,18.708072828932,43.8330699849222
3259.33470951247,-3.35598688632625,30.309126667411,128.324088558574,-6.48962782768446,-0.042401481024419,47.8139836566266,-187.735193076761,-175.108548562809,-11.9136368694207,-15.4781369111121,34.3066943384189
3378.19093687262,-11.4691114603952,42.0064854710884,99.209301205862,-5.65948330632246,1.77335629768455,57.2431888729376,-171.131056102181,-159.91645886867,3.12751763364829,-30.228198515581,26.0649619447135
3478.97702382443,-13.0745844750152,50.283097054409,79.0852161853687,-5.40527730359518,2.30908546431696,62.5297010071253,-157.006554345089,-149.806619459981,7.50419222110783,-25.1528518379413,21.0185044118242
3451.92553537583,-12.3326840017316,61.5143221001948,75.1791511171348,-6.63329690963313,4.05410948775248,67.1224466645085,-164.874460307689,-154.369551705741,11.1202939190597,-26.4771420869034,17.5437459998703
3473.83647495659,-11.9371674760359,59.3612450059851,74.3385387249826,-6.75474222566673,3.84065444283636,67.3826195609602,-163.113401119839,-151.723679734068,10.022427946184,-24.85446974753,17.0449735127359
3478.85163007119,-11.970371089263,59.2279012309443,74.5083709593388,-6.28290128374765,3.25543037276588,66.6266143516461,-159.500834784837,-148.511621944187,9.50945854133248,-25.6463100757815,16.5785440688643
3475.22071192817,-12.3313121466812,58.8742920544258,74.5697814628265,-5.64013579008279,3.20991538260547,67.3886459190454,-158.973683314285,-148.229211408774,9.53092173880838,-25.5725946762842,16.2177873871606
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3028.73362140566,-4.06744647390406,0.784632025052262,-38.2432508819465,6.31382434099627,5.22206870058325,47.5300202187469,-4.43716551866469,-3.10773775341,-2.28812735088279,-21.8261117863973,-18.4643036809816
3145.28033479887,-9.24086014120975,2.72347739555268,-64.0445834138755,6.76239720327902,7.40666038604446,45.1448337438419,2.63620281595735,9.51262286726281,-5.23610457769327,-27.9747775706215,-19.5066512533622
3173.77650074145,-9.8418227975008,-4.83641855499005,-65.8832533540968,8.38234791642684,7.7199988144835,42.9326764974622,-0.991286519095636,13.7651688766867,-5.28131867780068,-29.0799684663457,-19.9584079690129
3166.21208176487,-6.74555654265657,-4.28205780366987,-32.4659163773124,8.34074958692097,2.21861229144374,43.4327439401441,0.71950097525962,5.39261553003263,-7.01526331665906,-24.4424239871483,-22.1606008568412
3113.51248292469,-5.05800978737778,-7.78257903527588,-45.6861909658321,6.98304012628885,5.27021462111058,46.226214234719,0.054689622310311,7.58002144405121,-4.08576041851647,-30.6613525571955,-23.1795526539521
3187.56602321373,-4.12167448205839,-3.86909127903269,-56.7195648253654,6.62087995458303,4.32174082429618,37.90191871759,11.201713549964,18.7631612710491,-6.01831997882423,-32.0584852298719,-19.6586191250214
3252.82180741079,-5.14289041025951,-6.38076263918222,-36.3118801396004,4.83744953718251,2.20038933795164,32.9873726762041,4.83992735930097,9.59127541724113,-8.26450240025076,-36.2646558655373,-22.7156445035291
3294.19052829562,-5.02395849805468,-5.77598311259069,-45.1673595235367,4.29231660434929,3.52485812845586,31.7804798054807,2.89269342974005,9.5484452031589,-3.58299887642625,-34.1430744692908,-23.4988459181097
3283.16715829225,-4.96245061397385,-10.4263131388671,-31.220823166447,3.46766432538154,1.83078584535474,35.0767208145828,4.85339854113808,5.36782264695246,-3.65498064777138,-36.7688982647566,-25.8372660969364
3297.54903762558,-8.7699966413811,-5.26666795944362,-47.4040738795397,5.88672654121837,5.38512988981336,39.6231111499989,-7.817731592045,-3.56867298159059,3.4927760449779,-29.3157492460363,-25.2469535314237
3118.31586235723,-10.1714854470621,-1.25648898191424,100.066991871891,7.11080638077631,3.67027054606494,35.4338379580415,-157.051479966419,-147.384739277943,0.572694754062587,-17.1965001637864,-24.0495462065568
3146.59581056113,-14.1618792760367,-4.77028031123138,93.3758784143157,10.5159685083698,6.14163189974753,32.6263699815255,-164.791654437712,-150.803486814809,-4.03186809398324,-25.0833670533274,-25.0361239113865
3367.19009543593,-15.9432020814658,10.236261716306,73.5525760965226,2.53109554322549,8.19017607951768,32.4060856207313,-173.965289861348,-151.965366711174,9.20277418532396,-35.4555805212119,-15.6522236159341
3296.62341373101,-18.8007349180528,11.8921718843139,76.3881053823163,5.52125435965516,6.76658090159301,45.2881109159794,-166.528909590148,-147.859698582811,12.2852787917469,-34.9603647980042,-16.3174666366188
3268.71265173832,-16.8346289560155,4.12463561905195,123.342183265608,-0.170389302940054,1.18353303226503,51.2409469534469,-174.828452663368,-154.938226548489,9.8151140338606,-28.9994521105334,-19.5530118280365
2760.77577876355,-16.5622246032278,4.46963479374859,431.721220385726,0.715077270691433,-2.34818315078491,46.5589331397747,-466.368348032217,-450.563142078895,16.6248108422017,-26.0481700451898,-17.4380790957805
1460.09244207357,15.244359962051,-33.6266396837674,931.153453183285,10.3205588902528,1.92115728630741,46.5613857353537,-973.206897958167,-947.288408388158,5.78879475969837,-36.4981287806718,-11.1880977459002
184.939957510186,-4.44248794096802,-24.111393565189,1911.10816107431,-1.5337819289069,1.42336895141833,19.9506801951819,-2011.93574844064,-1870.42776517186,-65.9881279940092,-19.9148388272804,-9.67667378250059
304.887499376451,-7.06585887837349,-27.580792436714,1910.82174650697,1.15904152572531,0.49456418750453,12.1285363886428,-2006.13237828233,-1869.25275522152,-61.9901264023018,-20.3291580689155,-18.2872872067481
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3025.98734977482,-5.49836748158681,-0.685585905832921,-37.8650763346302,11.799134101474,6.44339747071344,58.233479142322,-15.7527280581802,-18.9082365168075,-3.37565510677589,-17.8881345278222,-14.2323749635961
3060.01804039422,-7.72489054780283,1.22366299221668,-34.5078509884088,15.746118832573,4.25354630001435,58.1906873189407,-14.6767134983193,-21.9099637551808,-4.83066274395214,-4.06452565046349,-9.07260071016984
2970.14843129221,3.44838174120676,-6.4229795110854,-28.2701208005616,13.7048298734335,6.70351958082672,65.0160682890242,-20.4826579255261,-34.2870428202267,5.90071342629544,-22.3237854118003,-20.8691535454203
2970.20974361036,2.44970557532362,-3.95445765645645,-39.0425371837912,11.7314672336995,4.58458826243873,62.3938282491346,3.12543326804237,-13.6315391908393,13.1770991133176,-20.7826868508957,-24.6284527033695
2992.09027534794,2.52211803012826,1.21702659912795,-37.7227932066383,9.71942292270354,4.06022120360217,59.290847324712,-0.823500115409254,-14.1730637331631,10.8034413619843,-16.4535066327373,-20.0064497506269
3046.54972236484,0.902672670578938,3.57410546898621,-36.7011140653227,8.33734577849537,3.79579834996655,51.7740981855723,-2.43880904335795,-13.4557609255834,9.01045364938968,-15.5443385614011,-23.503637049897
3192.52879022866,-9.01675455385963,7.73502343090085,-32.6422586225323,8.94290559942826,1.99690351894299,52.8433832561032,-1.16901152247469,-11.8500508991335,9.4825106024786,-17.111875621384,-30.2505235868729
3101.13566585998,-8.0935078414809,3.99833442739875,-17.5874346223167,6.4763614318174,0.479928219377779,60.0265435697672,0.966722434891128,-18.9254575377527,18.0570991828906,-15.1319753061022,-31.4773887461055
3095.49879999683,-8.0243050398958,0.891819332959586,-12.9408253739494,5.27325444144594,-1.11023244468781,57.0523793130017,10.4734242822118,-12.9941473383768,20.721313764379,-20.1790681352851,-30.742967233635
3181.82666793121,-8.70093296390687,5.62478337862391,-14.2350485966496,5.12984166944353,-1.2563527349824,53.1380714897547,7.16026900638069,-18.3415284969512,23.219084570681,-19.9239641788365,-25.7675748564682
3169.41645887529,-7.05303887199717,1.13974180827037,-7.49610044948154,5.25609480198409,-2.14939304938966,52.6643220412463,9.69869229087667,-13.5199576691714,17.3507344350972,-19.6893438080537,-27.9123292951453
3125.79966071042,-6.70766156880453,2.16355960185826,-1.26937844254981,4.76280975132616,-1.31841617285179,53.9100750789102,-1.00439255259458,-19.052435568884,10.9557066561733,-19.2131823166746,-25.3266579982233
3154.18122007973,-5.45109562094609,4.52459612990477,-0.059831270364329,2.20707563519954,-1.37637968174321,54.556346220114,-0.538942402032003,-22.8312040285674,15.8076140711735,-20.8704825500236,-25.4769604675149
3256.68061820686,0.020654212179256,-0.033797893016306,6.12086953444016,-0.957505263060494,-0.012170070364501,48.570706387146,-14.0527320464554,-39.4581901206164,19.797006751939,-18.9587592551786,-29.6491752556555
3249.95636116106,-1.55896871439303,-1.83597663671702,10.7877728414437,-0.245963386567441,-1.03352645452771,50.8268394976723,-12.1907258267393,-36.9112393194403,18.6697621534776,-14.507426756707,-30.8305774677494
3246.72659737385,-3.1575159926343,-2.71090443292486,0.837277971225241,-0.17667254158656,2.24854604385147,49.1882892386672,-18.9867114590905,-41.3466959844314,22.9907269749616,-20.1748810622653,-37.5731487313588
3239.31205902047,-2.9569742697703,-3.91665682585303,-1.99263177439152,-0.868446833227626,2.64436746422756,50.5299975617574,-17.6385974771826,-38.1857762483237,21.7090873568059,-18.7311515464234,-38.8633467835064
3252.64610852943,-3.44340252054429,-3.55447249868429,-3.58166168168115,-0.964002838897053,2.82649434199709,49.8785131945303,-17.7089523221166,-37.4901562884075,22.1453764906268,-19.7317438535398,-39.0754295086012
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
